-0.03487640829587235,0.22874392263724985,-1.0785033868629625,-0.6970596089092691,1.13119903305261,0.8692687550672975,1.2266666666666668,,0.41666666666666674
-0.17081587965003564,0.3407071315311896,-1.1335773417189898,-0.4293120233952301,1.2070702158573,0.6961715078454149,1.3116666666666668,,0.4241666666666668
0.5378829142822497,0.10893754248206733,-0.6267517335239177,1.2051639185124792,1.8839052926835507,0.356894220631916,1.3116666666666668,,0.4125000000000001
-0.10910684695318196,0.16815660604919458,-0.9389988197479511,1.316298057697093,1.4338726493870126,0.9463163383515509,1.3141666666666667,,0.4041666666666668
0.3318808026432407,0.1363351876177603,-0.43998448145185876,-0.7554637725484286,1.1633890668118738,0.6928824147434679,1.3125,,0.4116666666666666
0.26037131743169084,0.36974239228538863,-1.4610236648534283,-0.09039968460499281,0.664401463480317,0.5450992300892944,1.2683333333333333,,0.4750000000000001
0.31382504352575324,0.6894446574447102,-1.6972079731821168,0.7752337981754609,0.32885101699014285,0.40429691952505065,1.1241666666666668,,0.5625
-0.37185281860558916,0.3613874983595906,-1.657280065874886,0.5781573797969894,0.21158224432815587,0.36946137444006505,0.7941666666666666,,0.7716666666666666
0.3348414426782256,0.5037849087777886,-1.4236642707554097,-0.3150499210959392,-0.33886425917876295,0.4832831465988582,0.5216666666666666,,0.7758333333333332
-0.8262374170003568,-0.7622203162338792,-2.971849623408218,0.2830859888529824,-1.3679695406733003,0.7505556504622604,0.48500000000000004,,0.8358333333333334
-2.5181454416749602,-3.0597924498433144,-6.442291263016614,1.06843813188922,-3.3664716161474644,0.2417916347584882,0.12666666666666668,,1.396666666666667
-1.1786889345819418,-0.8910048231570613,-8.970382481840659,-2.6456025879310205,-5.77515143556667,-0.079026398928634,0.04583333333333334,,1.3691666666666666
-0.4112509659933039,-0.1627825059213137,-5.095023664125165,2.7633941231718167,-7.559440647596659,-0.16615899696595846,0.045000000000000005,,1.1675
0.08181926580425625,0.9688893102552356,-1.0807136321802204,0.6715984105493051,-8.825820425819757,0.11871316340153559,0.03916666666666666,,0.7858333333333333
0.8018662103572751,0.06860228727492768,-0.32678873540260156,0.14167758400540098,-9.247307325717088,0.3158811755531986,0.03,,0.7166666666666669
0.37469088461671163,0.5676714819625204,-0.9527377146841332,-1.25985711663587,-8.53012493844193,0.28681191877577034,0.03333333333333333,,0.6424999999999998
0.7481133357208591,0.3448142864700685,2.7999907345606516,0.7054474046313493,-7.8543227417947605,0.48737680994943766,0.04833333333333334,,0.6716666666666666
0.5168005952235717,0.34824191702028884,-0.011348447003399542,0.27940074699285056,-7.804142801067826,0.30354794698371523,0.04666666666666667,,0.7474999999999999
0.2688505090709441,0.4160780348154276,1.3802095631133398,-0.2537554039021783,-7.9803601894639655,0.578867993844975,0.04666666666666667,,0.7625
-0.29625728078053726,0.6493948763597359,-0.44285362317174304,1.3794531856587042,-8.100309566544013,0.5105265522442165,0.03916666666666667,,0.6574999999999999
0.480090080132868,0.22828549567583423,1.9775377033885775,-1.531711576726381,-7.744402979428969,0.6591547166997603,0.023333333333333334,,0.6600000000000003
-0.2539576733782951,-0.06661590726412214,3.4811805856123215,0.17961217417978936,-7.872022609806322,0.6004319301923489,0.020833333333333332,,0.7591666666666669
0.8834643155782942,0.1503936926084748,2.404980367485905,-1.6082118204239837,-6.995041505727045,0.11856784502385445,0.018333333333333337,,0.8016666666666666
0.004771629214815221,-0.03644095757027799,2.158451649839378,1.7825745919861982,-6.983617192902784,0.5853357994473213,0.025833333333333333,,0.7908333333333334
0.2260054937668201,-0.21472652956089178,1.6729782922317327,0.09188747612559034,-7.1219857425822966,0.41201145474526235,0.03833333333333334,,0.8175000000000001
-0.10093785505671349,-0.2997571581653915,-0.23474081259303148,-0.5508158565356354,-7.007578076169011,0.5474348700761652,0.035833333333333335,,0.8075000000000001
-0.13251294122028412,0.208858145044303,1.1812714499246226,2.043997686582852,-6.692341767695439,0.49972875243406484,0.04,,0.7166666666666666
